Patch Number,Myocardial work value
1362,3.68566575756498
1363,7.06355049216327
1364,3.55545371579076
1365,6.33285467272808
1366,3.33876671448817
1367,5.34115975430312
1368,3.49857172703052
1369,5.3012602996974
1370,3.38965237698945
1371,5.45143961476634
1372,3.56602283450388
1373,5.03583444640259
1374,3.83062008785414
1375,5.23351016412605
1376,3.6615003515765
1377,4.55692443872798
1378,3.72067785648754
1379,4.22835157885993
1380,3.96933630624743
1381,4.21015906182657
1382,4.28862512896049
1383,4.22527478219419
1384,3.97226948872777
1385,3.56628231478068
1386,3.15633963078757
1387,4.04627953146805
1388,3.53788240923011
1389,3.90040592573715
1390,4.08254401991135
1391,3.75402200582786
1392,3.27981762255453
1393,3.61128769805603
1394,3.57471212096664
1395,3.50943662017585
1396,4.45830487075622
1397,3.42655108874434
1398,4.14652548544277
1399,3.43263863176056
1400,3.27342195120252
1401,4.28294315336947
1402,3.37851366678839
1403,3.48370330298293
1404,3.2178332895568
1405,3.64264518047516
1406,3.12280405911624
1407,4.19727720996791
1408,3.51080488431446
1409,3.68318708849485
1410,3.30979577351816
1411,3.81929766957361
1412,3.47572689155097
1413,4.43908014327269
1414,3.92961865624885
1415,4.46365427641176
1416,3.91162835475726
1417,4.49029935544517
1418,4.27230571891321
1419,4.51834166614452
1420,4.52485475393669
1421,4.54668137808462
1422,4.54300485804956
1423,4.14195360303611
1424,4.63664343096684
1425,4.32923802617789
1426,4.81644995365057
1427,4.39122025426013
1428,4.96039339500148
1429,4.90305820643979
1430,5.26861018348476
1431,5.90937200726058
1432,6.13957199295868
1433,4.84760032431218
1434,4.49386363953754
1435,4.58864956960945
1436,3.32048762489947
1437,3.34725704336691
1438,5.40388454208651
1439,4.10404239465276
1440,3.48900928991409
1441,4.4416554972822
1442,4.93879899342876
1443,3.91203283903794
1444,4.51669181021375
1445,4.21243933784601
1446,4.27375749026761
1447,4.64041167346504
1448,5.39633809624461
1449,4.14020454061163
1450,4.90728939954058
1451,4.55590665523279
1452,3.72561125804192
1453,5.67434006791479
1454,4.0839844546884
1455,6.22861168714626
1456,6.22935929677992
1457,3.8229094329485
1458,6.082045714547
1459,3.37993910613158
1460,5.02418337074754
1461,3.72886859684384
1462,5.50247119391978
1463,3.64534477718111
1464,5.42769101542664
1465,3.50753156713642
1466,5.27747123485033
1467,3.56629112395549
1468,5.0608139142822
1469,3.79162242770912
1470,4.86174133690668
1471,4.09411440669483
1472,4.7130920398964
1473,4.18226818209272
1474,4.19990434727531
1475,4.26154905417762
1476,4.10341550339184
1477,3.35777518537111
1478,3.48913175809024
1479,3.19654810903001
1480,3.58710168634004
1481,4.32983468529743
1482,3.0013698680114
1483,3.40251136175834
1484,3.40897130639772
1485,3.35651794720563
1486,3.38639453513505
1487,4.09013171521882
1488,3.39649697202152
1489,3.9320532342229
1490,2.96814986350952
1491,4.3485788518433
1492,3.14010467506478
1493,4.06617224177136
1494,3.28950615461392
1495,3.43741310654529
1496,2.9995887887041
1497,3.58692609679894
1498,3.42818405524891
1499,4.1162661408354
1500,3.56412912550861
1501,3.66609924250033
1502,3.37987460093562
1503,3.93948807417293
1504,3.73891568949853
1505,4.26835360376292
1506,4.01227828734033
1507,4.40421931985146
1508,3.9475675455722
1509,4.4431420318414
1510,4.26210209059509
1511,4.48288529427697
1512,4.50805196285592
1513,4.47721240943294
1514,4.45761994628686
1515,4.38273129377943
1516,4.74253720322246
1517,4.73513502505946
1518,5.05674758715249
1519,5.45544619312689
1520,5.72643088625552
1521,5.56056831746529
1522,4.60553754127901
1523,5.87209293760845
1524,3.37332161473595
1525,6.06512236482208
1526,5.5797196159173
1527,3.3677869114678
1528,3.01826770972823
1529,5.52507001823177
1530,5.68035678309157
1531,4.07832805480891
1532,4.79419210681955
1533,3.82323147769083
1534,3.92481108816994
1535,4.00034020352245
1536,4.85321875438806
1537,4.25472404276444
1538,4.6870252564944
1539,4.59623601249448
1540,3.93550342826854
1541,4.89996763202742
1542,4.19113318713288
1543,3.47841330985992
1544,4.45010201719153
1545,3.4515566858927
1546,6.29241387590369
1547,3.83914186361354
1548,6.21466521712891
1549,3.29472470694607
1550,5.29606497046951
1551,3.38690865431658
1552,5.50963915655159
1553,3.57038130129541
1554,5.77425751238716
1555,3.44520776468896
1556,5.31473077237228
1557,3.63894579895987
1558,4.86551285023358
1559,3.91762970426505
1560,4.94025178795765
1561,4.00610052885684
1562,4.21976589626406
1563,4.0924767264501
1564,3.64119545426395
1565,3.81435513739639
1566,4.08941535181468
1567,3.84948695912689
1568,3.89798257603913
1569,3.06470690462471
1570,3.79106241176492
1571,3.37581330014836
1572,3.47515092648912
1573,3.89489591126509
1574,3.11690921148689
1575,4.01062462503503
1576,3.09438032252697
1577,4.06733716194135
1578,3.04776665433071
1579,3.2148165074381
1580,3.15245106747274
1581,3.51169987542726
1582,2.58709756255031
1583,3.91574161955942
1584,2.82357317306089
1585,3.98312052744306
1586,2.88704911124983
1587,3.41202091690536
1588,3.29918744863475
1589,3.50358762432846
1590,3.82695041514988
1591,4.06291055847807
1592,3.69209561049523
1593,4.39134593139205
1594,3.83303316728469
1595,3.76505572678662
1596,3.79250721309132
1597,3.7868783230863
1598,4.15788800847572
1599,4.38065475181805
1600,4.13176486595301
1601,4.43224769094908
1602,4.32637578423641
1603,4.48356165187188
1604,4.63407786881342
1605,4.64738014578058
1606,4.76432287139707
1607,5.29535730811463
1608,5.40737864600672
1609,5.43898006450691
1610,5.81244412504866
1611,6.24412988391332
1612,6.13891243304042
1613,3.84772732867287
1614,3.18219835172329
1615,6.05592961309839
1616,6.27588201148986
1617,3.66013862583268
1618,3.00817896248016
1619,6.30982416546641
1620,3.57616123737821
1621,5.29960838342887
1622,3.83985429542998
1623,3.73203101110812
1624,4.90935929864917
1625,4.80938954612077
1626,4.51049008852283
1627,4.42426947605267
1628,4.58305258032557
1629,3.4758632144098
1630,5.60012321043945
1631,5.00698180965311
1632,3.62988702860949
1633,4.78589639587551
1634,3.32813132268351
1635,4.89483269245625
1636,3.6034680943288
1637,5.05177347563415
1638,3.67842217769707
1639,6.65081828434536
1640,3.44892831653869
1641,6.17807624490164
1642,3.59999863689639
1643,5.79482977024052
1644,3.71090925492868
1645,5.52188375453925
1646,3.76363708152982
1647,4.9235718719085
1648,3.85212760246112
1649,4.42044944764704
1650,3.71980132384276
1651,4.26466794442765
1652,3.66381262722636
1653,4.19692159802132
1654,3.01063666636665
1655,3.5343784100358
1656,3.33453417526167
1657,3.55771803454309
1658,3.2402293916019
1659,3.6223459961838
1660,3.09360972088768
1661,4.00293672569171
1662,4.12962085927429
1663,3.53799522999046
1664,4.15673697970857
1665,3.14593629446906
1666,4.17838711297417
1667,2.72441701020425
1668,3.87519269979871
1669,3.26029220068477
1670,4.08781104637172
1671,3.04496247109445
1672,3.22395142905718
1673,2.94621861827054
1674,3.34261078956458
1675,2.7686094083604
1676,3.30959317880539
1677,2.7385616784878
1678,3.36032396239249
1679,3.30896861050102
1680,4.1604496822946
1681,3.62911880330036
1682,4.20161840685044
1683,3.76323672514912
1684,3.57929704001479
1685,3.98751609322736
1686,3.61782876400457
1687,4.10995161550863
1688,4.32961404449034
1689,4.11516391822932
1690,4.39336961815665
1691,4.13033785075601
1692,4.45733851110575
1693,4.61207215899017
1694,4.21048160171697
1695,4.97513898756894
1696,4.93973729947865
1697,5.5347853969398
1698,5.32997009508299
1699,6.28537205069358
1700,6.35919816978356
1701,5.39024139024023
1702,3.2855117782805
1703,2.65003167905734
1704,6.94618186762613
1705,3.64146465046773
1706,6.45434102877304
1707,3.56352838792475
1708,3.60279760361792
1709,5.61894674807412
1710,4.31285780701172
1711,3.69515567751335
1712,4.87443781134693
1713,4.12571603847724
1714,5.0311214010249
1715,4.41083115859831
1716,4.46586280826764
1717,3.97346326777346
1718,5.53969134740615
1719,3.72159272262635
1720,5.07937633328368
1721,4.69591686026673
1722,3.88694387795895
1723,4.67234211556228
1724,3.35165809474495
1725,4.87662927570271
1726,3.66636976716655
1727,5.99487414664301
1728,3.42320301395303
1729,6.60911699752128
1730,3.37628119625824
1731,6.10826010843938
1732,3.67339002802437
1733,4.88857919610266
1734,5.72491664268723
1735,3.7184823905457
1736,4.51413338476732
1737,3.60276049643229
1738,4.40437952977147
1739,3.57797759233408
1740,3.95940882743248
1741,3.58516019925991
1742,4.18218860350896
1743,3.42150475172078
1744,3.94137942833193
1745,3.72008411834074
1746,3.16178717550106
1747,3.74666660936291
1748,2.68814077724542
1749,3.0042419123395
1750,2.95057903559748
1751,3.17335569428313
1752,3.29565093331361
1753,4.0533692285805
1754,3.53374009357085
1755,4.0753035364869
1756,3.03765089652347
1757,4.09384533823305
1758,2.99608038356661
1759,4.11004563537368
1760,3.32645734715797
1761,3.76374606022367
1762,3.17108822295009
1763,2.87718069026031
1764,3.17726231502656
1765,3.05786204672385
1766,3.8441871507939
1767,2.74433058554508
1768,3.35778289766327
1769,2.53722960595511
1770,3.49552842244939
1771,3.45154877486724
1772,4.13157316003231
1773,3.3267636508463
1774,3.52820631200056
1775,3.7987595594856
1776,3.70407763551477
1777,3.96556044679333
1778,4.28884855733696
1779,4.10713227234507
1780,4.36494711038295
1781,4.39635183395205
1782,4.44178022786709
1783,4.40692100274902
1784,4.13236132450269
1785,5.10071253922703
1786,4.16085953934309
1787,5.25736985599325
1788,6.5614032968058
1789,5.55133647203218
1790,5.49287325482121
1791,5.04988022849868
1792,3.32417746722422
1793,2.6420679248143
1794,5.73965669344632
1795,3.38473072206615
1796,5.90489505765905
1797,3.59527364679683
1798,3.27272443209494
1799,5.35357412160254
1800,5.35413672634252
1801,4.2695556940864
1802,4.02905555504715
1803,4.00920220119299
1804,4.11557306511718
1805,3.97061834024411
1806,4.98517935878959
1807,4.4090832324816
1808,4.18127423904153
1809,4.75347610765664
1810,3.49175945253469
1811,5.046085825645
1812,4.36917211459027
1813,3.98061241763448
1814,4.46148104951032
1815,3.31046608462287
1816,4.94729396394115
1817,3.29866458234015
1818,5.15075086788478
1819,3.46178510599235
1820,5.56229396463224
1821,3.34328132494144
1822,6.18601546875016
1823,3.46466451676899
1824,5.4485895444131
1825,3.68919023832533
1826,5.08152777298589
1827,3.66424582315974
1828,4.48009473406659
1829,3.75268212163174
1830,3.9255271707184
1831,3.37297676701301
1832,3.49968191510824
1833,3.49452894920401
1834,3.63159998337539
1835,3.97017035667788
1836,2.93842421116226
1837,4.01807767598261
1838,2.59659236373365
1839,3.72049612519385
1840,2.35248287699131
1841,3.00030988996144
1842,2.84501851129796
1843,2.37175346863981
1844,3.19775137523735
1845,2.90016462761135
1846,3.98279667469442
1847,2.76623235390179
1848,4.01219874304084
1849,2.31920766746646
1850,3.88785555575007
1851,2.4857623076804
1852,3.76494123056926
1853,2.5213488237541
1854,3.17397033992052
1855,2.54336677633744
1856,3.24781586484451
1857,3.1615933541495
1858,3.82638949623618
1859,2.67201947043111
1860,3.39898964394042
1861,3.07238537481701
1862,3.53658908644862
1863,3.28184897135068
1864,4.00885901277898
1865,3.44397070734678
1866,3.75875251554305
1867,3.93890534490701
1868,3.76234642539102
1869,4.21055157214712
1870,4.34582227499451
1871,4.38660943360374
1872,4.55378836549111
1873,4.31435956298055
1874,4.6485114792095
1875,4.76712071693448
1876,4.99940383245499
1877,5.64590807507375
1878,6.71143524243647
1879,6.3541604825243
1880,5.15003091409299
1881,4.22066535796915
1882,3.32345046301042
1883,6.52359412068031
1884,3.45484850632682
1885,3.43304097796139
1886,5.85871157716689
1887,3.86525978967345
1888,3.22727473081592
1889,5.82144477196153
1890,3.76603313365484
1891,4.93523802234095
1892,4.00219553894562
1893,3.90991230483002
1894,3.6833426334545
1895,4.91382364698435
1896,3.81442454871978
1897,4.55157231760758
1898,4.71373650756991
1899,3.4594461420388
1900,5.66348481326354
1901,5.11520901645042
1902,3.71696256695433
1903,4.53365659695908
1904,3.72272410349281
1905,5.15624477550841
1906,3.3573717867724
1907,5.68010442084897
1908,3.53666145894652
1909,5.59714727606643
1910,3.64128216956979
1911,5.79600830765499
1912,3.60316394574044
1913,5.24632235771959
1914,3.66535177141629
1915,5.21515866597723
1916,3.76818903564221
1917,4.81747798958177
1918,3.84911018937179
1919,4.02253772084601
1920,3.6203122827149
1921,3.6559481709654
1922,3.65423210099163
1923,3.52665001584611
1924,3.91779892012144
1925,3.4688493840315
1926,3.95388581280455
1927,2.73884804302498
1928,3.98477450415585
1929,2.26115507058239
1930,3.11512652864351
1931,2.18996317344072
1932,3.13153412431558
1933,2.14712217942532
1934,3.8059604337187
1935,2.35973265173575
1936,4.08169514363754
1937,2.32443001036644
1938,3.3853528406673
1939,2.30318349920781
1940,3.21875325820552
1941,2.87559229482272
1942,3.08384279826394
1943,2.28319570494573
1944,3.14642534443527
1945,2.98284791861168
1946,3.96846410012803
1947,2.73384865791842
1948,3.83834567295105
1949,2.97325863623393
1950,3.46895867294682
1951,3.19050621015838
1952,3.48794688098728
1953,3.35682014800263
1954,3.55958344711166
1955,3.62551091645728
1956,3.63985855504399
1957,4.08397667394342
1958,4.33502430497559
1959,4.18346808925506
1960,4.09022077395367
1961,4.24950849902097
1962,4.93792524278389
1963,4.9420555958092
1964,4.342916388861
1965,7.50059954620107
1966,6.40231968061977
1967,5.22832705545762
1968,3.43031789468635
1969,3.36057691456762
1970,6.70739458553067
1971,3.50801546273233
1972,2.94604374352115
1973,5.81545334331135
1974,3.8348131740004
1975,5.84493880860176
1976,3.72609710378168
1977,3.77018719056169
1978,5.39952768243975
1979,4.41959113174012
1980,3.83538787885463
1981,4.18794810683029
1982,4.24268867831945
1983,3.87086437791584
1984,4.51030714392779
1985,4.58267666693728
1986,3.91706579103603
1987,5.57248882213861
1988,3.6688640123114
1989,5.15351184176593
1990,4.57633528822582
1991,3.74009647261296
1992,4.97934553802954
1993,3.38300029548264
1994,6.09783375452414
1995,3.57050927219006
1996,6.01359577339497
1997,3.77400627060609
1998,5.87149633963362
1999,3.60666349350573
2000,5.2638675230215
2001,3.65881264755648
2002,4.70639546202153
2003,3.71544692818491
2004,4.72110708891281
2005,3.56784844402613
2006,4.36860068902464
2007,3.85129901814306
2008,3.4786436743412
2009,3.83456611712232
2010,3.83086466444809
2011,3.01061301352552
2012,3.8705406008897
2013,3.32754803877646
2014,3.90118304565944
2015,3.18986032457082
2016,3.9277475702351
2017,2.42866213120045
2018,3.65192472034365
2019,1.97962611469707
2020,3.80919531078092
2021,1.83834328215081
2022,3.86557141633747
2023,2.27161656343674
2024,3.93489969403248
2025,2.23691250389676
2026,3.75688340060331
2027,1.74372743346477
2028,3.10713400977272
2029,2.6298905777415
2030,3.07014381908983
2031,2.90382375529446
2032,3.18650450330512
2033,2.80733003111412
2034,3.22247642030146
2035,2.74214912675276
2036,3.97319612099265
2037,2.88972257561851
2038,3.28599190200741
2039,3.11472277914951
2040,3.33804646745079
2041,3.28457520541037
2042,3.54520524391293
2043,3.56264977866921
2044,3.78982708547696
2045,3.74487008220991
2046,4.33179865674931
2047,4.15636730013821
2048,4.02410364310278
2049,4.21269409550817
2050,4.01201368957414
2051,4.36238382812425
2052,4.28437457692049
2053,6.64305903273885
2054,6.43340780307641
2055,5.29719357415009
2056,3.50764894058413
2057,3.43594015456029
2058,6.29296670315187
2059,6.39132299959441
2060,3.55390476507581
2061,2.90467650142943
2062,4.70229656466814
2063,3.56669457487548
2064,4.83180151124956
2065,3.7354073582994
2066,3.45796111395774
2067,4.95247410522314
2068,4.35240212543903
2069,4.42566796419783
2070,4.09599281326246
2071,4.20512968536545
2072,3.70451435232648
2073,5.00741384492758
2074,4.4890072081365
2075,3.95009903323931
2076,4.81298635203361
2077,3.69261438833257
2078,5.09325578699602
2079,4.54689608090738
2080,3.76324762324145
2081,4.9751317618741
2082,3.42153450864089
2083,6.08086022401939
2084,3.453637669996
2085,6.41454921222861
2086,3.54486676531222
2087,5.11604391357936
2088,5.6841651421802
2089,3.68359450123593
2090,4.80155108295107
2091,3.66474066916378
2092,4.70064060941578
2093,3.70431230360014
2094,4.16994247792226
2095,3.81052830157887
2096,4.14029047360481
2097,3.77199798454343
2098,3.48179140394542
2099,3.80668520901617
2100,3.03485928351726
2101,3.83477128071608
2102,2.78633588423366
2103,3.85974224328243
2104,3.01841884930143
2105,3.88174383214439
2106,2.33416075258181
2107,3.90110650216739
2108,1.91171738574113
2109,3.91836972757485
2110,1.76455706091083
2111,3.93429386113263
2112,2.19843628416023
2113,3.94985669677115
2114,2.165346994037
2115,3.96623257237037
2116,1.66166296918664
2117,3.04181075867338
2118,1.75464184352187
2119,3.09281722031843
2120,2.75794299986434
2121,3.06124797924705
2122,3.06714082097738
2123,3.18231841104812
2124,2.67396555782447
2125,3.93471647809014
2126,2.82236269845464
2127,3.27190529680546
2128,3.05503211865225
2129,3.33072373706184
2130,3.2278063828836
2131,4.05183473662807
2132,3.65194173911815
2133,3.89082195906317
2134,3.66057753650297
2135,3.88072608049296
2136,4.15129126885128
2137,4.04011609800395
2138,4.24880492171387
2139,3.96363534626976
2140,4.43143876832235
2141,4.36709669939534
2142,6.41356644655916
2143,6.44799635715057
2144,5.35625864375215
2145,3.58588007601103
2146,2.78516142771793
2147,6.23333628953565
2148,5.9079416402868
2149,3.54822956267199
2150,5.66799006100009
2151,3.61141195935623
2152,3.59362397726707
2153,5.40828819556591
2154,3.97044397010237
2155,3.3760565836032
2156,3.98929041227607
2157,3.85378013907192
2158,4.08028119059839
2159,4.06097425177698
2160,4.00453646321813
2161,3.71610026238787
2162,4.90709470310082
2163,3.46990474954811
2164,4.5779116064557
2165,4.7452111142123
2166,3.72223683361332
2167,5.6258756463844
2168,5.15027136097244
2169,3.79201261871237
2170,4.89317167453499
2171,3.47226391027228
2172,5.86595559685274
2173,3.50881287259553
2174,6.43773204764376
2175,3.42885913994674
2176,5.67479572244296
2177,3.50478565581353
2178,5.04003126781612
2179,3.68249434809214
2180,4.69662627865757
2181,3.71218915642369
2182,4.18389409501989
2183,3.73988770776374
2184,3.82889799053233
2185,3.76548661652364
2186,3.43476227007237
2187,3.78890844158994
2188,3.16076802698642
2189,3.78464599914229
2190,2.93570282280922
2191,3.98266016332607
2192,2.66065855527214
2193,3.84651368817202
2194,2.26357502967034
2195,3.86227894832235
2196,1.8617281651486
2197,3.8771479253349
2198,1.71018203045593
2199,3.89190938045475
2200,2.14052013094357
2201,3.90755001324723
2202,2.11005053042712
2203,3.92523409651457
2204,1.60210753515221
2205,3.61991058843446
2206,1.69392035843555
2207,3.83685187576867
2208,2.3699715940859
2209,3.49430490732508
2210,3.01043016534855
2211,3.26291591967696
2212,2.62294174529226
2213,3.26638541627977
2214,2.77175223505473
2215,3.26662585440878
2216,3.01195954118467
2217,3.33177522774966
2218,3.18709684088392
2219,4.13275819725251
2220,3.78455200280789
2221,3.67828474913398
2222,3.61805549164218
2223,3.79647002900213
2224,3.97813108484121
2225,4.06236740408341
2226,4.30979156157687
2227,3.93887087795055
2228,4.35122157489687
2229,4.37485010588541
2230,4.48147179340549
2231,6.10275542679671
2232,5.86704058763066
2233,5.62830464963611
2234,3.40794780773521
2235,2.76162921149825
2236,6.28992918750926
2237,4.6970339814653
2238,5.73470008878797
2239,3.55347935650292
2240,5.16425300921012
2241,3.64392669851355
2242,3.16607508612596
2243,5.6917453307046
2244,3.92046413731944
2245,4.46121829995008
2246,3.78594971283822
2247,3.8305232262764
2248,4.10366152684871
2249,4.41681096179415
2250,3.89500742004368
2251,4.15200228723389
2252,4.25685404159262
2253,3.45780559852333
2254,4.50765584284968
2255,4.61653891420795
2256,3.75757141244834
2257,5.50727974892112
2258,3.82613050457243
2259,5.13662170214828
2260,4.63584962312972
2261,3.53429779746396
2262,5.50902922428896
2263,3.6411718686009
2264,6.17606596637588
2265,6.42468038773469
2266,3.78013458128139
2267,5.72540920133472
2268,3.69012279844106
2269,5.27068647164165
2270,3.71130922292078
2271,4.6947951496429
2272,3.73106792461199
2273,4.0946081229078
2274,3.74941771631296
2275,3.78010838572105
2276,3.80132903274661
2277,3.46817800030252
2278,4.3133148526652
2279,3.20216237494429
2280,3.8192878915681
2281,2.90681966435087
2282,3.72694029847223
2283,2.48810915896508
2284,3.77161236234037
2285,2.05124920463355
2286,3.83379867719511
2287,1.83014760659147
2288,3.84609771475495
2289,1.67571142972772
2290,3.85949511940318
2291,2.09814122821462
2292,3.8749871157198
2293,2.07128125714097
2294,3.893729165573
2295,1.56560130510883
2296,3.22434047929864
2297,1.65690503877988
2298,3.3522948084297
2299,2.32598033301924
2300,3.77991061638137
2301,2.96883725639407
2302,3.53316785681347
2303,2.58953790709082
2304,3.57787586406025
2305,2.73843938803716
2306,3.69701440046376
2307,2.9860086918048
2308,3.78823717332515
2309,3.16302378249081
2310,4.13239832268943
2311,3.77584154987634
2312,3.69476475748197
2313,3.63679364249715
2314,4.00807682976826
2315,3.83785762461745
2316,4.09047405844012
2317,4.41773432535914
2318,3.97092882628663
2319,4.80428382094195
2320,4.33312652854291
2321,4.88690682397368
2322,6.01849382250909
2323,5.50098607356507
2324,3.43855336056711
2325,5.3105866951721
2326,5.44236809478659
2327,5.36368218171039
2328,5.3573547754852
2329,3.6774985393195
2330,3.60878278112071
2331,4.70313692818045
2332,3.68561265105517
2333,3.09015495827271
2334,5.66699696171196
2335,3.64136879508015
2336,4.51237555017733
2337,3.76785464692878
2338,3.55085972703078
2339,4.15221161607941
2340,4.32396223796468
2341,4.20093770398954
2342,4.07774513554021
2343,4.19057011981121
2344,3.55339859315905
2345,4.92926666919235
2346,4.49117854473554
2347,3.76512363468126
2348,4.78067682075862
2349,3.98746602665149
2350,5.0508935693475
2351,4.62447428843898
2352,3.60660469805382
2353,5.73102172783428
2354,3.60674266275092
2355,6.39867589735122
2356,3.80331777941426
2357,5.79000557794678
2358,3.82166499120959
2359,5.29646017616209
2360,3.75033770078905
2361,4.6496115852093
2362,4.8175087333658
2363,3.76017913954611
2364,4.08846835580155
2365,3.84489460230106
2366,3.68206484479374
2367,3.92648297933679
2368,3.34574000793548
2369,3.94542246871054
2370,3.11725758673171
2371,3.99672791965299
2372,2.81153768393602
2373,3.59557125489162
2374,2.32753743453705
2375,3.66321068088608
2376,2.04034303293361
2377,3.80446454802731
2378,2.05901873358569
2379,3.82507640520648
2380,1.95370187405658
2381,3.83696434227623
2382,2.08896541598219
2383,3.85212774512068
2384,2.3032041070885
2385,3.79304228254343
2386,1.79545399577345
2387,3.46217671865022
2388,1.856574829652
2389,3.4940772909041
2390,2.2567695339856
2391,3.21224058944077
2392,2.93846433857609
2393,3.40205529744923
2394,2.57416417948163
2395,3.18821293092045
2396,2.72292971701368
2397,3.703524138118
2398,3.1631542513975
2399,4.0215756660654
2400,3.09700483965958
2401,4.13957940596776
2402,3.77634073189699
2403,4.23107951687415
2404,3.64444429479573
2405,4.15283193952814
2406,3.84922947222009
2407,3.78632503127407
2408,4.2734962152239
2409,4.0070202328936
2410,4.90016144240844
2411,4.62517993572149
2412,6.43683293748322
2413,4.77927650624383
2414,3.73014987527893
2415,5.91933999910787
2416,6.04260465754481
2417,5.38022632704039
2418,3.7368901345178
2419,3.07033897530004
2420,5.41962592006061
2421,3.6648732464547
2422,5.48015829428918
2423,3.66196284743695
2424,3.64122826601666
2425,4.73486592402756
2426,3.96611118860422
2427,3.43628807439203
2428,4.09884205410514
2429,3.83311208726449
2430,4.25209029787042
2431,4.01375834197668
2432,4.00912943578762
2433,3.65810064849266
2434,4.80330926094875
2435,3.64129805529437
2436,4.511197816365
2437,4.68611027057456
2438,3.92604276001207
2439,5.5092214169041
2440,5.12235541458523
2441,3.80396209980383
2442,5.70485932721673
2443,3.67708023777241
2444,6.66781315723267
2445,3.6649145103495
2446,6.07964797616588
2447,3.77586008538161
2448,5.49089579125305
2449,4.21185084560523
2450,4.41872823604948
2451,4.77051013065466
2452,4.37923677757339
2453,4.32153174052337
2454,4.03181807646687
2455,4.1265181698213
2456,3.90141655887962
2457,3.49582681034125
2458,3.5955861128582
2459,3.11317467208435
2460,3.59524969023962
2461,2.8115294668455
2462,3.59338379065054
2463,2.53867187301461
2464,3.5949992453939
2465,2.35534446089604
2466,3.69255592937924
2467,2.31208145761382
2468,3.80719436053638
2469,2.16049505402099
2470,3.82427716660418
2471,2.11754212351087
2472,3.83898944994203
2473,2.31968968156532
2474,3.24717871617275
2475,2.05349637038405
2476,3.35179264630451
2477,2.08090665739308
2478,3.7675244257054
2479,2.1460475795683
2480,3.07523627054617
2481,2.59315469450499
2482,3.08896845866944
2483,2.5771643117977
2484,3.75947730033086
2485,2.72566349005946
2486,3.55039604374143
2487,3.39084525655997
2488,3.51408275430093
2489,3.09699263156756
2490,4.1546069414291
2491,3.54005817676391
2492,4.30593710047155
2493,3.79749726458437
2494,3.9168778019531
2495,3.95671133768475
2496,3.67613315620689
2497,4.51703106184062
2498,4.04653468062667
2499,4.41670142560324
2500,4.45755779003967
2501,4.54455117435211
2502,6.06158736635845
2503,4.14013891318899
2504,4.30583226445339
2505,6.15884470389398
2506,5.41805861282899
2507,5.35681447637101
2508,3.5950317463594
2509,3.01384000372284
2510,5.77210309402169
2511,3.63347867401716
2512,5.19591472711526
2513,4.58650447199067
2514,3.66784847961978
2515,3.2822237201137
2516,4.29138832407534
2517,3.89393876495522
2518,4.29112417661799
2519,3.73629162321095
2520,3.78133815514465
2521,3.88926301563371
2522,4.31454331613947
2523,3.87187847583212
2524,3.7706251860388
2525,4.17690312851305
2526,3.74276959125383
2527,4.41399513513967
2528,4.57399064222598
2529,3.78529333321032
2530,5.36836964211674
2531,3.84776325734107
2532,5.04646407486529
2533,5.36169194007453
2534,3.75549521826452
2535,6.42122550358325
2536,3.73258764000275
2537,5.96296860935889
2538,3.70949963376076
2539,5.50010457029086
2540,3.93505154669091
2541,4.79334525101798
2542,4.3246651292221
2543,4.1171251522423
2544,4.28259615131786
2545,4.12826998294381
2546,4.02481050731548
2547,3.62513249756745
2548,3.394301449833
2549,3.6140235820509
2550,3.22037603816112
2551,3.60283501741705
2552,2.99137670960604
2553,3.59552363352223
2554,2.7652569147911
2555,3.5926738667185
2556,2.51920056037242
2557,3.64923148308478
2558,2.42966093219298
2559,3.81364725992694
2560,2.27809722472797
2561,3.82143977298932
2562,2.14049890103735
2563,3.83564136786522
2564,2.07429073794431
2565,3.11584367418262
2566,1.82992932434555
2567,3.06992274664565
2568,2.12844765108034
2569,3.70334786586409
2570,2.19597781345027
2571,3.46581391967178
2572,2.04723714223326
2573,3.52922085179259
2574,2.30411822896915
2575,3.87093426155097
2576,2.74698808372256
2577,3.32676956127638
2578,3.39888054830116
2579,3.4140830222387
2580,3.18134413280817
2581,4.17787022886756
2582,3.37246476702477
2583,4.3366032929665
2584,3.99503833353132
2585,4.34608158666172
2586,4.35685436208441
2587,4.30612914277169
2588,4.39338456052654
2589,4.6518812180331
2590,4.35822539105082
2591,4.99856423950063
2592,4.79643106776035
2593,5.07701997999104
2594,5.39078803598026
2595,5.41053202998397
2596,4.53067864311636
2597,4.455482907438
2598,3.61470765928967
2599,5.88268854500387
2600,5.73682517573558
2601,3.73734719115651
2602,3.66193687014014
2603,5.149294752277
2604,3.7058217553629
2605,3.17585326741385
2606,4.41160936186184
2607,3.60114765772911
2608,4.42952137156368
2609,3.68989048330312
2610,3.54539726320989
2611,4.18178408475491
2612,4.19972125506836
2613,3.88961727559753
2614,3.96495866814078
2615,4.08424184884087
2616,3.850784706566
2617,4.77462709851821
2618,4.42609603144797
2619,3.83538900377405
2620,4.67250310637121
2621,3.8946331877057
2622,5.47193463548278
2623,5.69474319777568
2624,3.84088440739021
2625,6.08206627176935
2626,3.80748691752942
2627,5.98812890340932
2628,3.7743045793535
2629,5.34317494439862
2630,5.54201106361059
2631,3.74212887996031
2632,4.94093035402462
2633,3.71168621170053
