x coordinate,y coordinate,z coordinate
99.375,82.5,28.125
99.375,84.375,28.125
99.375,86.25,28.125
99.375,93.75,26.25
99.375,95.625,28.125
101.25,60,28.125
101.25,63.75,28.125
101.25,84.375,28.125
101.25,86.25,28.125
101.25,88.125,28.125
101.25,95.625,28.125
103.125,60,28.125
103.125,63.75,28.125
103.125,86.25,28.125
103.125,88.125,28.125
103.125,90,28.125
103.125,91.875,28.125
103.125,93.75,28.125
105,58.125,28.125
105,61.875,28.125
105,88.125,28.125
105,90,28.125
106.875,58.125,28.125
106.875,61.875,28.125
108.75,56.25,28.125
108.75,60,28.125
110.625,54.375,28.125
110.625,60,28.125
112.5,54.375,28.125
112.5,58.125,28.125
114.375,52.5,28.125
114.375,58.125,28.125
116.25,52.5,28.125
116.25,56.25,28.125
118.125,50.625,28.125
118.125,56.25,28.125
120,50.625,28.125
120,56.25,28.125
121.875,50.625,28.125
121.875,54.375,28.125
123.75,48.75,28.125
123.75,54.375,28.125
125.625,48.75,28.125
125.625,54.375,28.125
127.5,48.75,28.125
127.5,52.5,28.125
129.375,48.75,28.125
129.375,52.5,28.125
131.25,46.875,28.125
131.25,52.5,28.125
133.125,46.875,28.125
133.125,50.625,28.125
135,46.875,28.125
135,50.625,28.125
136.875,46.875,28.125
136.875,50.625,28.125
138.75,46.875,28.125
138.75,50.625,28.125
140.625,46.875,28.125
140.625,50.625,28.125
142.5,48.75,28.125
142.5,50.625,28.125
60,71.25,28.125
58.125,71.25,30
60,69.375,30
58.125,73.125,30
58.125,75,30
60,76.875,28.125
58.125,76.875,30
60,78.75,30
61.875,69.375,30
61.875,78.75,28.125
61.875,80.625,30
63.75,67.5,30
63.75,73.125,30
63.75,80.625,30
65.625,67.5,30
65.625,71.25,30
65.625,73.125,30
65.625,75,30
65.625,82.5,28.125
63.75,82.5,30
65.625,84.375,30
67.5,65.625,30
67.5,71.25,30
67.5,76.875,30
67.5,82.5,28.125
67.5,84.375,28.125
67.5,86.25,30
69.375,65.625,30
69.375,69.375,30
69.375,76.875,30
69.375,78.75,30
69.375,86.25,28.125
69.375,88.125,30
71.25,65.625,30
71.25,69.375,30
71.25,78.75,30
71.25,88.125,30
73.125,65.625,30
73.125,69.375,30
73.125,80.625,30
73.125,82.5,30
73.125,88.125,28.125
73.125,90,30
75,65.625,30
75,69.375,30
75,80.625,30
75,82.5,30
75,84.375,30
75,90,28.125
75,91.875,30
76.875,65.625,30
76.875,69.375,30
76.875,82.5,30
76.875,84.375,30
76.875,90,28.125
76.875,91.875,30
78.75,65.625,30
78.75,69.375,30
78.75,82.5,30
78.75,84.375,30
78.75,86.25,30
78.75,91.875,28.125
78.75,93.75,30
80.625,65.625,30
80.625,69.375,30
80.625,84.375,30
80.625,86.25,30
80.625,91.875,28.125
80.625,93.75,30
82.5,65.625,30
82.5,69.375,30
82.5,84.375,30
82.5,86.25,30
82.5,91.875,28.125
82.5,93.75,30
84.375,65.625,30
84.375,69.375,30
84.375,84.375,30
84.375,86.25,30
84.375,88.125,30
84.375,93.75,28.125
84.375,95.625,30
86.25,65.625,30
86.25,69.375,30
86.25,84.375,30
86.25,86.25,30
86.25,88.125,30
86.25,93.75,28.125
86.25,95.625,30
88.125,63.75,30
88.125,69.375,30
88.125,86.25,30
88.125,88.125,30
88.125,93.75,28.125
88.125,95.625,30
90,63.75,30
90,67.5,30
90,86.25,30
90,88.125,30
90,90,30
90,93.75,28.125
90,95.625,30
91.875,63.75,30
91.875,67.5,30
91.875,88.125,30
91.875,90,30
91.875,95.625,28.125
91.875,97.5,30
93.75,63.75,30
93.75,67.5,30
93.75,88.125,30
93.75,90,30
93.75,95.625,28.125
93.75,97.5,30
95.625,61.875,30
95.625,65.625,30
95.625,88.125,30
95.625,90,30
95.625,95.625,28.125
95.625,97.5,30
97.5,61.875,30
97.5,65.625,30
97.5,88.125,30
97.5,90,30
97.5,91.875,30
97.5,97.5,28.125
97.5,99.375,30
99.375,60,30
99.375,65.625,30
99.375,88.125,30
99.375,90,30
99.375,91.875,30
99.375,97.5,28.125
99.375,99.375,30
101.25,60,30
101.25,63.75,30
101.25,90,30
101.25,91.875,30
101.25,97.5,30
103.125,60,30
103.125,63.75,30
103.125,93.75,30
103.125,95.625,28.125
103.125,97.5,30
105,60,30
105,61.875,30
105,95.625,30
106.875,58.125,30
106.875,61.875,30
108.75,56.25,30
108.75,61.875,30
110.625,56.25,30
110.625,60,30
112.5,54.375,30
112.5,58.125,30
114.375,52.5,30
114.375,58.125,30
116.25,52.5,30
116.25,56.25,30
118.125,50.625,30
118.125,56.25,30
120,50.625,30
120,54.375,30
121.875,50.625,30
121.875,54.375,30
123.75,48.75,30
123.75,52.5,30
125.625,48.75,30
125.625,52.5,30
127.5,48.75,30
127.5,52.5,30
129.375,46.875,30
129.375,50.625,30
131.25,46.875,30
131.25,50.625,30
133.125,46.875,30
133.125,50.625,30
135,46.875,30
135,50.625,30
136.875,46.875,30
136.875,50.625,30
138.75,46.875,30
138.75,50.625,30
140.625,48.75,30
56.25,71.25,31.875
58.125,69.375,31.875
56.25,73.125,31.875
56.25,75,31.875
56.25,76.875,31.875
58.125,78.75,30
56.25,78.75,31.875
58.125,80.625,30
56.25,80.625,31.875
58.125,82.5,31.875
60,69.375,31.875
60,80.625,30
60,82.5,30
60,84.375,31.875
61.875,69.375,31.875
61.875,73.125,31.875
61.875,75,31.875
61.875,76.875,31.875
61.875,82.5,30
61.875,84.375,30
61.875,86.25,31.875
63.75,67.5,31.875
63.75,71.25,31.875
63.75,75,31.875
63.75,76.875,31.875
63.75,78.75,31.875
63.75,84.375,30
63.75,86.25,31.875
65.625,65.625,31.875
65.625,71.25,31.875
65.625,76.875,31.875
65.625,78.75,31.875
65.625,80.625,31.875
65.625,86.25,30
65.625,88.125,31.875
67.5,65.625,31.875
67.5,69.375,31.875
67.5,78.75,31.875
67.5,80.625,31.875
67.5,82.5,31.875
67.5,88.125,30
67.5,90,30
65.625,90,31.875
67.5,91.875,31.875
69.375,65.625,31.875
69.375,69.375,31.875
69.375,80.625,31.875
69.375,82.5,31.875
69.375,84.375,31.875
69.375,90,30
69.375,91.875,30
69.375,93.75,31.875
71.25,65.625,31.875
71.25,69.375,31.875
71.25,80.625,31.875
71.25,82.5,31.875
71.25,84.375,31.875
71.25,86.25,31.875
71.25,90,30
71.25,91.875,30
71.25,93.75,31.875
73.125,65.625,31.875
73.125,69.375,31.875
73.125,84.375,31.875
73.125,86.25,31.875
73.125,88.125,31.875
73.125,91.875,30
73.125,93.75,30
73.125,95.625,31.875
75,65.625,31.875
75,69.375,31.875
75,86.25,31.875
75,88.125,31.875
75,93.75,30
75,95.625,31.875
76.875,65.625,31.875
76.875,69.375,31.875
76.875,86.25,31.875
76.875,88.125,31.875
76.875,90,31.875
76.875,93.75,30
76.875,95.625,30
76.875,97.5,31.875
78.75,65.625,31.875
78.75,69.375,31.875
78.75,88.125,31.875
78.75,90,31.875
78.75,95.625,31.875
80.625,65.625,31.875
80.625,69.375,31.875
80.625,88.125,31.875
80.625,90,31.875
80.625,95.625,31.875
82.5,65.625,31.875
82.5,69.375,31.875
82.5,88.125,31.875
82.5,90,31.875
82.5,95.625,30
82.5,97.5,31.875
84.375,65.625,31.875
84.375,71.25,31.875
84.375,90,31.875
84.375,91.875,31.875
84.375,97.5,31.875
86.25,65.625,31.875
86.25,71.25,31.875
86.25,90,31.875
86.25,91.875,31.875
86.25,97.5,30
86.25,99.375,31.875
88.125,65.625,31.875
88.125,71.25,31.875
88.125,90,31.875
88.125,91.875,31.875
88.125,97.5,30
88.125,99.375,30
88.125,101.25,31.875
90,65.625,31.875
90,69.375,31.875
90,91.875,31.875
90,97.5,30
90,99.375,30
90,101.25,31.875
91.875,63.75,31.875
91.875,67.5,31.875
91.875,91.875,31.875
91.875,93.75,31.875
91.875,99.375,30
91.875,101.25,31.875
93.75,63.75,31.875
93.75,67.5,31.875
93.75,91.875,31.875
93.75,93.75,31.875
93.75,95.625,31.875
93.75,99.375,30
93.75,101.25,30
93.75,103.125,31.875
95.625,61.875,31.875
95.625,65.625,31.875
95.625,91.875,31.875
95.625,93.75,31.875
95.625,95.625,31.875
95.625,97.5,31.875
95.625,99.375,30
95.625,101.25,31.875
97.5,61.875,31.875
97.5,65.625,31.875
97.5,93.75,31.875
97.5,95.625,31.875
97.5,97.5,31.875
97.5,101.25,31.875
99.375,60,31.875
99.375,65.625,31.875
99.375,93.75,31.875
99.375,95.625,31.875
99.375,97.5,31.875
99.375,99.375,31.875
101.25,60,31.875
101.25,65.625,31.875
101.25,93.75,31.875
101.25,95.625,31.875
103.125,60,31.875
103.125,65.625,31.875
103.125,95.625,31.875
105,60,31.875
105,63.75,31.875
106.875,60,31.875
106.875,63.75,31.875
108.75,58.125,31.875
108.75,61.875,31.875
110.625,56.25,31.875
110.625,61.875,31.875
112.5,54.375,31.875
112.5,60,31.875
114.375,52.5,31.875
114.375,58.125,31.875
116.25,52.5,31.875
116.25,56.25,31.875
118.125,52.5,31.875
118.125,56.25,31.875
120,50.625,31.875
120,54.375,31.875
121.875,48.75,31.875
121.875,52.5,31.875
123.75,48.75,31.875
123.75,52.5,31.875
125.625,48.75,31.875
125.625,52.5,31.875
127.5,46.875,31.875
127.5,50.625,31.875
129.375,46.875,31.875
129.375,50.625,31.875
131.25,46.875,31.875
131.25,50.625,31.875
133.125,46.875,31.875
133.125,50.625,31.875
135,46.875,31.875
135,50.625,31.875
136.875,46.875,31.875
136.875,50.625,31.875
138.75,46.875,31.875
138.75,50.625,31.875
140.625,46.875,31.875
140.625,50.625,31.875
142.5,48.75,31.875
54.375,76.875,33.75
56.25,75,33.75
54.375,78.75,33.75
54.375,80.625,33.75
56.25,82.5,31.875
54.375,82.5,33.75
56.25,84.375,31.875
54.375,84.375,33.75
56.25,86.25,33.75
56.25,69.375,33.75
58.125,67.5,33.75
56.25,71.25,33.75
56.25,73.125,33.75
58.125,84.375,31.875
58.125,86.25,31.875
58.125,88.125,33.75
60,67.5,33.75
60,75,33.75
60,76.875,33.75
60,78.75,33.75
60,80.625,33.75
60,86.25,31.875
60,88.125,31.875
60,90,33.75
61.875,67.5,33.75
61.875,71.25,33.75
61.875,73.125,33.75
61.875,78.75,33.75
61.875,80.625,33.75
61.875,82.5,33.75
61.875,88.125,31.875
61.875,90,31.875
61.875,91.875,33.75
63.75,65.625,33.75
63.75,71.25,33.75
63.75,80.625,33.75
63.75,82.5,33.75
63.75,88.125,31.875
63.75,90,31.875
63.75,91.875,33.75
65.625,65.625,33.75
65.625,69.375,33.75
65.625,82.5,33.75
65.625,84.375,33.75
65.625,91.875,31.875
65.625,93.75,33.75
67.5,65.625,33.75
67.5,69.375,33.75
67.5,84.375,33.75
67.5,86.25,33.75
67.5,93.75,31.875
67.5,95.625,33.75
69.375,65.625,33.75
69.375,69.375,33.75
69.375,86.25,33.75
69.375,88.125,33.75
69.375,90,33.75
69.375,95.625,33.75
71.25,65.625,33.75
71.25,69.375,33.75
71.25,88.125,33.75
71.25,90,33.75
71.25,95.625,31.875
71.25,97.5,33.75
73.125,65.625,33.75
73.125,69.375,33.75
73.125,90,33.75
73.125,91.875,33.75
73.125,97.5,33.75
75,65.625,33.75
75,69.375,33.75
75,90,33.75
75,91.875,33.75
75,97.5,33.75
76.875,65.625,33.75
76.875,69.375,33.75
76.875,91.875,33.75
76.875,99.375,33.75
78.75,67.5,33.75
78.75,91.875,33.75
78.75,97.5,33.75
80.625,67.5,33.75
80.625,90,33.75
80.625,95.625,33.75
82.5,67.5,33.75
82.5,91.875,33.75
82.5,97.5,33.75
84.375,65.625,33.75
82.5,69.375,33.75
84.375,71.25,33.75
84.375,93.75,33.75
84.375,95.625,33.75
84.375,99.375,31.875
82.5,99.375,33.75
84.375,101.25,33.75
86.25,67.5,33.75
86.25,71.25,33.75
86.25,93.75,33.75
86.25,95.625,33.75
86.25,101.25,33.75
88.125,67.5,33.75
88.125,71.25,33.75
88.125,93.75,33.75
88.125,95.625,33.75
88.125,97.5,33.75
88.125,103.125,33.75
88.125,65.625,33.75
90,63.75,33.75
90,71.25,33.75
90,93.75,33.75
90,95.625,33.75
90,97.5,33.75
90,103.125,33.75
91.875,63.75,33.75
91.875,69.375,33.75
91.875,95.625,33.75
91.875,97.5,33.75
91.875,99.375,33.75
91.875,103.125,33.75
93.75,61.875,33.75
93.75,67.5,33.75
93.75,97.5,33.75
93.75,99.375,33.75
93.75,103.125,33.75
95.625,61.875,33.75
95.625,67.5,33.75
95.625,99.375,33.75
95.625,103.125,33.75
97.5,61.875,33.75
97.5,65.625,33.75
97.5,99.375,33.75
97.5,103.125,33.75
99.375,61.875,33.75
99.375,65.625,33.75
99.375,101.25,33.75
101.25,60,33.75
101.25,65.625,33.75
103.125,60,33.75
103.125,65.625,33.75
105,60,33.75
105,65.625,33.75
106.875,60,33.75
106.875,63.75,33.75
108.75,60,33.75
108.75,63.75,33.75
110.625,58.125,33.75
110.625,61.875,33.75
112.5,54.375,33.75
110.625,56.25,33.75
112.5,60,33.75
114.375,52.5,33.75
114.375,58.125,33.75
116.25,52.5,33.75
116.25,58.125,33.75
118.125,50.625,33.75
118.125,56.25,33.75
120,48.75,33.75
120,54.375,33.75
121.875,48.75,33.75
121.875,54.375,33.75
123.75,48.75,33.75
123.75,52.5,33.75
125.625,48.75,33.75
125.625,52.5,33.75
127.5,46.875,33.75
127.5,50.625,33.75
129.375,46.875,33.75
129.375,50.625,33.75
131.25,46.875,33.75
131.25,50.625,33.75
133.125,46.875,33.75
133.125,50.625,33.75
135,48.75,33.75
136.875,48.75,33.75
138.75,46.875,33.75
138.75,50.625,33.75
140.625,46.875,33.75
140.625,50.625,33.75
142.5,46.875,33.75
142.5,50.625,33.75
144.375,48.75,33.75
52.5,78.75,33.75
50.625,78.75,35.625
52.5,76.875,35.625
52.5,80.625,33.75
50.625,80.625,35.625
52.5,82.5,33.75
50.625,82.5,35.625
52.5,84.375,35.625
54.375,76.875,35.625
54.375,86.25,33.75
52.5,86.25,35.625
54.375,88.125,35.625
54.375,73.125,35.625
56.25,71.25,35.625
54.375,75,35.625
56.25,88.125,33.75
56.25,90,35.625
56.25,67.5,35.625
58.125,65.625,35.625
56.25,69.375,35.625
58.125,76.875,35.625
58.125,78.75,35.625
58.125,80.625,35.625
58.125,82.5,35.625
58.125,84.375,35.625
58.125,90,33.75
58.125,91.875,35.625
60,67.5,35.625
60,73.125,35.625
60,75,35.625
60,82.5,35.625
60,84.375,35.625
60,86.25,35.625
60,91.875,33.75
60,93.75,35.625
61.875,67.5,35.625
61.875,71.25,35.625
61.875,84.375,35.625
61.875,86.25,35.625
61.875,93.75,35.625
63.75,67.5,35.625
63.75,71.25,35.625
63.75,84.375,35.625
63.75,86.25,35.625
63.75,88.125,35.625
63.75,93.75,33.75
63.75,95.625,35.625
65.625,65.625,35.625
65.625,71.25,35.625
65.625,86.25,35.625
65.625,88.125,35.625
65.625,95.625,33.75
65.625,97.5,35.625
67.5,65.625,35.625
67.5,69.375,35.625
67.5,88.125,35.625
67.5,90,35.625
67.5,97.5,35.625
69.375,65.625,35.625
69.375,71.25,35.625
69.375,91.875,35.625
69.375,97.5,35.625
71.25,65.625,35.625
71.25,71.25,35.625
71.25,91.875,35.625
71.25,97.5,35.625
73.125,65.625,35.625
73.125,71.25,35.625
73.125,93.75,35.625
73.125,99.375,35.625
75,67.5,35.625
75,71.25,35.625
75,93.75,35.625
75,99.375,35.625
76.875,67.5,35.625
76.875,71.25,35.625
76.875,93.75,35.625
76.875,99.375,35.625
78.75,69.375,33.75
78.75,67.5,35.625
78.75,71.25,35.625
78.75,93.75,35.625
78.75,99.375,33.75
78.75,101.25,35.625
80.625,65.625,35.625
80.625,69.375,33.75
80.625,71.25,35.625
80.625,91.875,35.625
80.625,97.5,33.75
80.625,99.375,33.75
80.625,101.25,35.625
82.5,65.625,35.625
82.5,71.25,35.625
82.5,93.75,35.625
82.5,95.625,35.625
82.5,101.25,33.75
82.5,103.125,35.625
84.375,65.625,35.625
84.375,71.25,35.625
84.375,97.5,35.625
84.375,103.125,35.625
86.25,67.5,35.625
86.25,69.375,35.625
86.25,97.5,35.625
86.25,103.125,35.625
88.125,67.5,35.625
88.125,71.25,35.625
88.125,99.375,35.625
88.125,105,35.625
90,63.75,35.625
88.125,65.625,35.625
90,71.25,35.625
90,99.375,35.625
90,105,35.625
91.875,63.75,35.625
91.875,69.375,35.625
91.875,99.375,35.625
91.875,105,35.625
93.75,63.75,35.625
93.75,67.5,35.625
93.75,101.25,35.625
93.75,105,35.625
95.625,61.875,35.625
95.625,67.5,35.625
95.625,101.25,35.625
95.625,105,33.75
95.625,106.875,35.625
97.5,61.875,35.625
97.5,67.5,35.625
97.5,101.25,35.625
97.5,105,35.625
99.375,61.875,35.625
99.375,65.625,35.625
99.375,103.125,35.625
101.25,61.875,35.625
101.25,65.625,35.625
103.125,61.875,35.625
103.125,65.625,35.625
105,61.875,35.625
105,65.625,35.625
106.875,60,35.625
106.875,65.625,35.625
108.75,58.125,35.625
108.75,63.75,35.625
110.625,56.25,35.625
110.625,63.75,35.625
112.5,54.375,35.625
112.5,61.875,35.625
114.375,54.375,35.625
114.375,60,35.625
116.25,52.5,35.625
116.25,58.125,35.625
118.125,50.625,35.625
118.125,56.25,35.625
120,50.625,35.625
120,54.375,35.625
121.875,50.625,35.625
121.875,54.375,35.625
123.75,48.75,35.625
123.75,52.5,35.625
125.625,48.75,35.625
125.625,52.5,35.625
127.5,46.875,35.625
127.5,50.625,35.625
129.375,46.875,35.625
129.375,50.625,35.625
131.25,46.875,35.625
131.25,50.625,35.625
133.125,46.875,35.625
133.125,50.625,35.625
135,46.875,35.625
135,50.625,35.625
136.875,48.75,35.625
136.875,46.875,35.625
138.75,45,35.625
138.75,48.75,35.625
140.625,46.875,35.625
140.625,48.75,35.625
142.5,48.75,35.625
48.75,78.75,37.5
50.625,76.875,37.5
48.75,80.625,37.5
50.625,82.5,37.5
52.5,75,37.5
50.625,84.375,37.5
52.5,86.25,37.5
52.5,73.125,37.5
54.375,71.25,37.5
52.5,88.125,37.5
54.375,90,37.5
56.25,69.375,37.5
56.25,78.75,37.5
56.25,80.625,37.5
56.25,82.5,37.5
56.25,84.375,37.5
56.25,86.25,37.5
56.25,91.875,37.5
58.125,67.5,37.5
58.125,73.125,37.5
58.125,75,37.5
58.125,76.875,37.5
58.125,86.25,37.5
58.125,88.125,37.5
58.125,93.75,37.5
60,67.5,37.5
60,73.125,37.5
60,88.125,37.5
60,90,37.5
60,95.625,37.5
61.875,67.5,37.5
61.875,71.25,37.5
61.875,88.125,37.5
61.875,90,37.5
61.875,95.625,37.5
63.75,65.625,37.5
63.75,71.25,37.5
63.75,90,37.5
63.75,91.875,37.5
63.75,97.5,37.5
65.625,65.625,37.5
65.625,69.375,37.5
65.625,90,37.5
65.625,91.875,37.5
65.625,97.5,37.5
67.5,65.625,37.5
67.5,69.375,37.5
67.5,91.875,37.5
67.5,93.75,37.5
67.5,99.375,37.5
69.375,65.625,37.5
69.375,69.375,37.5
69.375,93.75,37.5
69.375,99.375,37.5
71.25,65.625,37.5
71.25,71.25,37.5
71.25,93.75,37.5
71.25,95.625,37.5
71.25,99.375,37.5
73.125,65.625,37.5
73.125,71.25,37.5
73.125,95.625,37.5
73.125,101.25,37.5
75,67.5,37.5
75,73.125,37.5
75,95.625,37.5
75,101.25,37.5
76.875,67.5,37.5
76.875,71.25,37.5
76.875,95.625,37.5
76.875,97.5,37.5
76.875,101.25,35.625
76.875,103.125,37.5
78.75,67.5,37.5
78.75,71.25,37.5
78.75,95.625,37.5
78.75,97.5,37.5
78.75,103.125,37.5
80.625,67.5,37.5
80.625,71.25,37.5
80.625,93.75,37.5
80.625,95.625,37.5
80.625,97.5,37.5
80.625,103.125,37.5
82.5,65.625,37.5
82.5,71.25,37.5
82.5,97.5,37.5
82.5,99.375,37.5
82.5,103.125,37.5
84.375,65.625,37.5
84.375,71.25,37.5
84.375,99.375,37.5
84.375,105,37.5
86.25,67.5,37.5
86.25,71.25,37.5
86.25,99.375,37.5
86.25,105,37.5
88.125,65.625,37.5
88.125,71.25,37.5
88.125,101.25,37.5
88.125,105,37.5
90,63.75,37.5
90,71.25,37.5
90,101.25,37.5
90,106.875,37.5
91.875,63.75,37.5
91.875,69.375,37.5
91.875,101.25,37.5
91.875,106.875,37.5
93.75,63.75,37.5
93.75,67.5,37.5
93.75,101.25,37.5
93.75,106.875,37.5
95.625,61.875,37.5
95.625,67.5,37.5
95.625,103.125,37.5
95.625,106.875,37.5
97.5,61.875,37.5
97.5,67.5,37.5
97.5,103.125,37.5
97.5,105,37.5
99.375,61.875,37.5
99.375,65.625,37.5
101.25,61.875,37.5
101.25,65.625,37.5
103.125,60,37.5
103.125,65.625,37.5
105,61.875,37.5
105,63.75,37.5
106.875,60,37.5
106.875,63.75,37.5
108.75,58.125,37.5
108.75,63.75,37.5
110.625,56.25,37.5
110.625,61.875,37.5
112.5,56.25,37.5
112.5,60,37.5
114.375,54.375,37.5
114.375,60,37.5
116.25,52.5,37.5
116.25,58.125,37.5
118.125,50.625,37.5
118.125,56.25,37.5
120,50.625,37.5
120,56.25,37.5
121.875,50.625,37.5
121.875,54.375,37.5
123.75,48.75,37.5
123.75,54.375,37.5
125.625,48.75,37.5
125.625,52.5,37.5
127.5,46.875,37.5
127.5,50.625,37.5
129.375,46.875,37.5
129.375,50.625,37.5
131.25,46.875,37.5
131.25,50.625,37.5
133.125,46.875,37.5
133.125,50.625,37.5
135,48.75,37.5
135,46.875,37.5
136.875,45,37.5
136.875,48.75,37.5
138.75,46.875,37.5
50.625,75,37.5
48.75,75,39.375
50.625,73.125,39.375
48.75,76.875,39.375
48.75,78.75,39.375
48.75,80.625,39.375
48.75,82.5,39.375
50.625,84.375,39.375
52.5,73.125,39.375
50.625,86.25,39.375
52.5,88.125,39.375
52.5,71.25,39.375
54.375,69.375,39.375
54.375,76.875,39.375
54.375,78.75,39.375
54.375,80.625,39.375
54.375,82.5,39.375
52.5,90,39.375
54.375,91.875,37.5
52.5,91.875,39.375
54.375,93.75,39.375
56.25,69.375,39.375
56.25,75,39.375
56.25,76.875,39.375
56.25,84.375,39.375
56.25,86.25,39.375
56.25,88.125,39.375
56.25,93.75,39.375
58.125,69.375,39.375
58.125,73.125,39.375
58.125,90,39.375
58.125,95.625,39.375
60,67.5,39.375
60,73.125,39.375
60,90,39.375
60,95.625,39.375
61.875,67.5,39.375
61.875,71.25,39.375
61.875,91.875,39.375
61.875,97.5,39.375
63.75,65.625,39.375
63.75,69.375,39.375
63.75,91.875,39.375
63.75,97.5,39.375
65.625,65.625,39.375
65.625,69.375,39.375
65.625,93.75,39.375
65.625,99.375,39.375
67.5,65.625,39.375
67.5,69.375,39.375
67.5,93.75,39.375
67.5,99.375,39.375
69.375,65.625,39.375
69.375,69.375,39.375
69.375,95.625,39.375
69.375,101.25,39.375
71.25,65.625,39.375
71.25,71.25,39.375
71.25,95.625,39.375
71.25,101.25,39.375
73.125,67.5,39.375
73.125,73.125,39.375
73.125,97.5,39.375
73.125,101.25,39.375
75,67.5,39.375
75,73.125,39.375
75,97.5,39.375
75,103.125,39.375
76.875,69.375,39.375
76.875,73.125,39.375
76.875,97.5,39.375
76.875,103.125,39.375
78.75,67.5,39.375
78.75,71.25,39.375
78.75,99.375,39.375
78.75,105,39.375
80.625,67.5,39.375
80.625,71.25,39.375
80.625,99.375,39.375
80.625,105,39.375
82.5,67.5,39.375
82.5,71.25,39.375
82.5,101.25,39.375
82.5,105,39.375
84.375,65.625,39.375
84.375,71.25,39.375
84.375,101.25,39.375
84.375,105,39.375
86.25,65.625,39.375
86.25,71.25,39.375
86.25,101.25,39.375
86.25,106.875,39.375
88.125,65.625,39.375
88.125,69.375,39.375
88.125,101.25,39.375
88.125,106.875,39.375
90,63.75,39.375
90,69.375,39.375
90,103.125,39.375
90,106.875,39.375
91.875,65.625,39.375
91.875,69.375,39.375
91.875,103.125,39.375
91.875,105,39.375
93.75,63.75,39.375
93.75,69.375,39.375
93.75,103.125,39.375
93.75,105,39.375
95.625,63.75,39.375
95.625,67.5,39.375
95.625,105,39.375
97.5,61.875,39.375
97.5,67.5,39.375
99.375,61.875,39.375
99.375,65.625,39.375
101.25,61.875,39.375
101.25,65.625,39.375
103.125,60,39.375
103.125,63.75,39.375
105,60,37.5
105,58.125,39.375
105,63.75,39.375
106.875,58.125,39.375
106.875,61.875,39.375
108.75,58.125,39.375
108.75,61.875,39.375
110.625,56.25,39.375
110.625,61.875,39.375
112.5,56.25,39.375
112.5,60,39.375
114.375,54.375,39.375
114.375,60,39.375
116.25,52.5,39.375
116.25,58.125,39.375
118.125,52.5,39.375
118.125,58.125,39.375
120,50.625,39.375
120,56.25,39.375
121.875,50.625,39.375
121.875,54.375,39.375
123.75,48.75,39.375
123.75,54.375,39.375
125.625,48.75,39.375
125.625,52.5,39.375
127.5,46.875,39.375
127.5,50.625,39.375
129.375,48.75,39.375
131.25,48.75,39.375
133.125,48.75,39.375
133.125,46.875,39.375
135,45,39.375
135,48.75,39.375
136.875,46.875,39.375
50.625,73.125,41.25
48.75,75,41.25
48.75,76.875,41.25
48.75,78.75,41.25
48.75,80.625,41.25
48.75,82.5,41.25
48.75,84.375,41.25
50.625,86.25,41.25
52.5,71.25,41.25
52.5,76.875,41.25
52.5,78.75,41.25
52.5,80.625,41.25
52.5,82.5,41.25
50.625,88.125,41.25
52.5,90,41.25
54.375,69.375,41.25
54.375,75,41.25
54.375,84.375,41.25
54.375,86.25,41.25
52.5,91.875,41.25
54.375,93.75,41.25
56.25,67.5,41.25
56.25,73.125,41.25
56.25,88.125,41.25
56.25,90,41.25
56.25,95.625,41.25
58.125,67.5,41.25
58.125,73.125,41.25
58.125,90,41.25
58.125,95.625,41.25
60,67.5,41.25
60,71.25,41.25
60,91.875,41.25
60,95.625,41.25
61.875,65.625,41.25
61.875,71.25,41.25
61.875,93.75,41.25
61.875,97.5,41.25
63.75,65.625,41.25
63.75,69.375,41.25
63.75,93.75,41.25
63.75,99.375,41.25
65.625,65.625,41.25
65.625,69.375,41.25
65.625,93.75,41.25
65.625,99.375,41.25
67.5,65.625,41.25
67.5,69.375,41.25
67.5,95.625,41.25
67.5,101.25,41.25
69.375,65.625,41.25
69.375,71.25,39.375
67.5,71.25,41.25
69.375,73.125,41.25
69.375,95.625,41.25
69.375,101.25,41.25
71.25,67.5,41.25
71.25,73.125,41.25
71.25,97.5,41.25
71.25,103.125,41.25
73.125,67.5,41.25
73.125,71.25,41.25
73.125,97.5,41.25
73.125,103.125,41.25
75,69.375,41.25
75,71.25,41.25
75,99.375,41.25
75,103.125,41.25
76.875,69.375,41.25
76.875,73.125,41.25
76.875,99.375,41.25
76.875,105,41.25
78.75,69.375,41.25
78.75,73.125,41.25
78.75,101.25,41.25
78.75,105,41.25
80.625,69.375,41.25
80.625,73.125,41.25
80.625,101.25,41.25
80.625,106.875,41.25
82.5,69.375,41.25
82.5,71.25,41.25
82.5,101.25,41.25
82.5,106.875,41.25
84.375,67.5,41.25
84.375,73.125,41.25
84.375,103.125,41.25
84.375,106.875,41.25
86.25,65.625,41.25
86.25,71.25,41.25
86.25,103.125,41.25
86.25,106.875,41.25
88.125,65.625,41.25
88.125,69.375,41.25
88.125,103.125,41.25
88.125,106.875,41.25
90,63.75,41.25
90,69.375,41.25
90,105,41.25
91.875,65.625,41.25
91.875,69.375,41.25
93.75,65.625,41.25
93.75,69.375,41.25
95.625,65.625,41.25
95.625,67.5,41.25
97.5,61.875,41.25
95.625,63.75,41.25
97.5,67.5,41.25
99.375,61.875,41.25
99.375,65.625,41.25
101.25,60,41.25
101.25,63.75,41.25
103.125,60,41.25
